,0
30479,0.18902964890003204
30480,0.18871499598026276
30481,0.18909326195716858
30482,0.18944314122200012
30483,0.18969228863716125
30484,0.1899532824754715
30485,0.1900385618209839
30486,0.18986934423446655
30487,0.18948940932750702
30488,0.18926969170570374
30489,0.1889624148607254
30490,0.18857774138450623
30491,0.1885010451078415
30492,0.188556507229805
30493,0.18848486244678497
30494,0.18846067786216736
30495,0.18853911757469177
30496,0.18857383728027344
30497,0.188507080078125
30498,0.18853938579559326
30499,0.18862216174602509
30500,0.18855269253253937
30501,0.18847738206386566
30502,0.18854133784770966
30503,0.18852488696575165
30504,0.18840008974075317
30505,0.1883903443813324
30506,0.18835945427417755
30507,0.18823698163032532
30508,0.18810032308101654
30509,0.18812671303749084
30510,0.18814033269882202
30511,0.1880824863910675
30512,0.18811959028244019
30513,0.1882007122039795
30514,0.1881278157234192
30515,0.18801191449165344
30516,0.18814435601234436
30517,0.1882113516330719
30518,0.1880110204219818
30519,0.1880655139684677
30520,0.18826612830162048
30521,0.18821586668491364
30522,0.18815761804580688
30523,0.18832004070281982
30524,0.18836656212806702
30525,0.1883021742105484
30526,0.18854856491088867
30527,0.18881192803382874
30528,0.18899130821228027
30529,0.1891394555568695
30530,0.18930119276046753
30531,0.1896488070487976
30532,0.1901644617319107
30533,0.19068403542041779
30534,0.19119499623775482
30535,0.19129446148872375
30536,0.19170308113098145
30537,0.1921665370464325
30538,0.19240623712539673
30539,0.1928689181804657
30540,0.1939873993396759
30541,0.19551678001880646
30542,0.1971663385629654
30543,0.1994914412498474
30544,0.2018793225288391
30545,0.20457038283348083
30546,0.20693334937095642
30547,0.20956295728683472
30548,0.2131616324186325
30549,0.2166866660118103
30550,0.21878618001937866
30551,0.22029587626457214
30552,0.22570234537124634
30553,0.2300403118133545
30554,0.23859485983848572
30555,0.2423969805240631
30556,0.24351561069488525
30557,0.23956459760665894
30558,0.23414862155914307
30559,0.22425946593284607
30560,0.21417294442653656
30561,0.20233243703842163
30562,0.19244910776615143
30563,0.18836593627929688
30564,0.18848466873168945
30565,0.19115978479385376
30566,0.1979450285434723
30567,0.2052619904279709
30568,0.2100379765033722
30569,0.21395142376422882
30570,0.2116050124168396
30571,0.2071709930896759
30572,0.1998196840286255
30573,0.19311928749084473
30574,0.18871039152145386
30575,0.18706195056438446
30576,0.18840360641479492
30577,0.1909918189048767
30578,0.19366630911827087
30579,0.19531454145908356
30580,0.19468963146209717
30581,0.19295081496238708
30582,0.1907566487789154
30583,0.18881317973136902
30584,0.18780654668807983
30585,0.18701119720935822
30586,0.18739446997642517
30587,0.18848228454589844
30588,0.18853524327278137
30589,0.18772055208683014
30590,0.1877596378326416
30591,0.18810391426086426
30592,0.18745997548103333
30593,0.18691450357437134
30594,0.18710651993751526
30595,0.18694642186164856
30596,0.18683263659477234
30597,0.18699519336223602
30598,0.18695992231369019
30599,0.18680106103420258
30600,0.1867760270833969
30601,0.1869017779827118
30602,0.1868879497051239
30603,0.18712332844734192
30604,0.18723353743553162
30605,0.18722252547740936
30606,0.18731041252613068
30607,0.18725931644439697
30608,0.1869913637638092
30609,0.18703509867191315
30610,0.1868687868118286
30611,0.18668924272060394
30612,0.18689629435539246
30613,0.18750572204589844
30614,0.22161313891410828
30615,0.26587873697280884
30616,0.26358795166015625
30617,0.31977835297584534
30618,0.3881192207336426
30619,0.6096705794334412
30620,0.9331111311912537
30621,1.5606968402862549
30622,1.9694706201553345
30623,1.1274173259735107
30624,0.8285887837409973
30625,1.694470763206482
30626,1.0091451406478882
30627,0.7329826951026917
30628,1.5713412761688232
30629,0.7470211982727051
30630,1.0328847169876099
30631,0.9309675693511963
30632,0.5517698526382446
30633,1.0579966306686401
30634,0.7082140445709229
30635,0.6840925216674805
30636,0.8180574178695679
30637,0.5233711004257202
30638,0.6613277196884155
30639,0.6446812748908997
30640,0.48885616660118103
30641,0.6343399286270142
30642,0.4510657787322998
30643,0.5981261730194092
30644,0.4496116638183594
30645,0.461093544960022
30646,0.48982036113739014
30647,0.4007773995399475
30648,0.4875783920288086
30649,0.40491628646850586
30650,0.4296419620513916
30651,0.41568511724472046
30652,0.3849470615386963
30653,0.37763476371765137
30654,0.3650299906730652
30655,0.3858940601348877
30656,0.37290340662002563
30657,0.35069578886032104
30658,0.37701261043548584
30659,0.3476351797580719
30660,0.35590600967407227
30661,0.34942376613616943
30662,0.345691442489624
30663,0.34400516748428345
30664,0.3318362832069397
30665,0.3403934836387634
30666,0.32923248410224915
30667,0.3279264271259308
30668,0.32708507776260376
30669,0.32076114416122437
30670,0.3288419842720032
30671,0.3208981156349182
30672,0.3160536289215088
30673,0.3150049149990082
30674,0.3124367594718933
30675,0.3091779053211212
30676,0.30794739723205566
30677,0.30530858039855957
30678,0.3029124438762665
30679,0.30240848660469055
30680,0.30221205949783325
30681,0.29882270097732544
30682,0.297179251909256
30683,0.29766586422920227
30684,0.29595038294792175
30685,0.2943786084651947
30686,0.2932291328907013
30687,0.29177096486091614
30688,0.2917044162750244
30689,0.2898622453212738
30690,0.28903093934059143
30691,0.2898300290107727
30692,0.2907213568687439
30693,0.29465407133102417
30694,0.2972155213356018
30695,0.2961435616016388
30696,0.29361075162887573
30697,0.2896009683609009
30698,0.293430358171463
30699,0.2887290418148041
30700,0.2929360568523407
30701,0.28972718119621277
30702,0.28551387786865234
30703,0.28754112124443054
30704,0.28201234340667725
30705,0.28698205947875977
30706,0.28422048687934875
30707,0.27942654490470886
30708,0.2858308255672455
30709,0.28412723541259766
30710,0.28354567289352417
30711,0.284549355506897
30712,0.4131748676300049
30713,0.40736910700798035
30714,0.4446943998336792
30715,0.49831193685531616
30716,0.3813953101634979
30717,0.3711608052253723
30718,0.34317344427108765
30719,0.3082612156867981
30720,0.39168864488601685
30721,0.3728381395339966
30722,0.37465035915374756
30723,0.37502551078796387
30724,0.30738550424575806
30725,0.32618093490600586
30726,0.30198681354522705
30727,0.2999264895915985
30728,0.32790493965148926
30729,0.3040548264980316
30730,0.30442121624946594
30731,0.2918437123298645
30732,0.2791953682899475
30733,0.2959964871406555
30734,0.2919394075870514
30735,0.2886087894439697
30736,0.2829318344593048
30737,0.27077409625053406
30738,0.29048147797584534
30739,0.29098719358444214
30740,0.30344414710998535
30741,0.31069570779800415
30742,0.28252169489860535
30743,0.274314820766449
30744,0.2766140103340149
30745,0.2755439281463623
30746,0.291877418756485
30747,0.2717381715774536
30748,0.2674848437309265
30749,0.2661793828010559
30750,0.26616770029067993
30751,0.2651374042034149
30752,0.2645290791988373
30753,0.2624247968196869
30754,0.2617117762565613
30755,0.25558850169181824
30756,0.25920987129211426
30757,0.2612292766571045
30758,0.2568204402923584
30759,0.25463584065437317
30760,0.2563568949699402
30761,0.26179954409599304
30762,0.2596127688884735
30763,0.254113107919693
30764,0.2597804665565491
30765,0.2512286603450775
30766,0.2544633150100708
30767,0.25428906083106995
30768,0.25240078568458557
30769,0.2534407079219818
30770,0.2533796429634094
30771,0.2533133029937744
30772,0.2497134506702423
30773,0.2506583333015442
30774,0.2511542737483978
30775,0.248458594083786
30776,0.24916362762451172
30777,0.2494901418685913
30778,0.24606220424175262
30779,0.2462129443883896
30780,0.2475607693195343
30781,0.24475111067295074
30782,0.24535711109638214
30783,0.27211248874664307
30784,0.2827346920967102
30785,0.28165513277053833
30786,0.27574214339256287
30787,0.2635970711708069
30788,0.2683972418308258
30789,0.25746896862983704
30790,0.26321375370025635
30791,0.30547553300857544
30792,0.3098006248474121
30793,0.28036725521087646
30794,0.2551008462905884
30795,0.27475687861442566
30796,0.3282551169395447
30797,0.3699182868003845
30798,0.3403400182723999
30799,0.291507363319397
30800,0.26161494851112366
30801,0.2551683485507965
30802,0.29027700424194336
30803,0.3072753846645355
30804,0.27730149030685425
30805,0.25998184084892273
30806,0.24974168837070465
30807,0.2771112024784088
30808,0.2929350733757019
30809,0.2843296527862549
30810,0.2638692259788513
30811,0.24672913551330566
30812,0.24947649240493774
30813,0.2609100639820099
30814,0.26490309834480286
30815,0.25113445520401
30816,0.24375303089618683
30817,0.24560511112213135
30818,0.24917013943195343
30819,0.2511177062988281
30820,0.24725341796875
30821,0.24111300706863403
30822,0.2390214502811432
30823,0.2407522052526474
30824,0.24253523349761963
30825,0.24148544669151306
30826,0.23845696449279785
30827,0.23626285791397095
30828,0.2387741506099701
30829,0.24635350704193115
30830,0.24532651901245117
30831,0.23923605680465698
30832,0.24365580081939697
30833,0.24089086055755615
30834,0.2344672828912735
30835,0.23753273487091064
30836,0.23888370394706726
30837,0.2363906055688858
30838,0.23440435528755188
30839,0.23461653292179108
30840,0.23463162779808044
30841,0.23205044865608215
30842,0.23224416375160217
30843,0.23349620401859283
30844,0.23180851340293884
30845,0.23013553023338318
30846,0.23154045641422272
30847,0.2314670979976654
30848,0.22966627776622772
30849,0.2301439791917801
30850,0.23058836162090302
30851,0.22923797369003296
30852,0.2289934903383255
30853,0.229601189494133
30854,0.22879736125469208
30855,0.22819514572620392
30856,0.22850823402404785
30857,0.22833216190338135
30858,0.2278258204460144
30859,0.22759470343589783
30860,0.22746622562408447
30861,0.22714492678642273
30862,0.22700710594654083
30863,0.22692467272281647
30864,0.22662074863910675
30865,0.22638875246047974
30866,0.22630822658538818
30867,0.22617673873901367
30868,0.22592441737651825
30869,0.2257682979106903
30870,0.22567243874073029
30871,0.22553345561027527
30872,0.22534245252609253
30873,0.2251928746700287
30874,0.22503863275051117
30875,0.22489438951015472
30876,0.2247719168663025
30877,0.22464631497859955
30878,0.2244858741760254
30879,0.22435519099235535
30880,0.22425797581672668
30881,0.22410573065280914
30882,0.22401243448257446
30883,0.22484749555587769
30884,0.2252385914325714
30885,0.2243967205286026
30886,0.22397370636463165
30887,0.22396895289421082
30888,0.22384777665138245
30889,0.22383596003055573
30890,0.22371169924736023
30891,0.22322918474674225
30892,0.22306805849075317
30893,0.22334617376327515
30894,0.22322754561901093
30895,0.22270572185516357
30896,0.22250044345855713
30897,0.22261179983615875
30898,0.22250133752822876
30899,0.22226093709468842
30900,0.22211778163909912
30901,0.22202175855636597
30902,0.22296974062919617
30903,0.4709131419658661
30904,0.6591939330101013
30905,1.2984801530838013
30906,0.3547055721282959
30907,0.26991209387779236
30908,0.3920302093029022
30909,0.5159844160079956
30910,0.4978315234184265
30911,0.3766888976097107
30912,0.24770617485046387
30913,0.28479447960853577
30914,0.46140867471694946
30915,0.47715041041374207
30916,0.3565065860748291
30917,0.2739414870738983
30918,0.3406505882740021
30919,0.31132563948631287
30920,0.3165487051010132
30921,0.35059624910354614
30922,0.33272746205329895
30923,0.30843278765678406
30924,0.30724889039993286
30925,0.3886829614639282
30926,0.3730428218841553
30927,0.35516878962516785
30928,0.27742138504981995
30929,0.33737653493881226
30930,0.2817131280899048
30931,0.33449941873550415
30932,0.31088078022003174
30933,0.2886725664138794
30934,0.2638559341430664
30935,0.269869863986969
30936,0.24415451288223267
30937,0.2707085907459259
30938,0.2581651508808136
30939,0.2514870762825012
30940,0.24842756986618042
30941,0.24550680816173553
30942,0.22724974155426025
30943,0.2483992874622345
30944,0.24054870009422302
30945,0.23308362066745758
30946,0.2321675419807434
30947,0.23549938201904297
30948,0.22537581622600555
30949,0.23260390758514404
30950,0.22968533635139465
30951,0.22318598628044128
30952,0.22169393301010132
30953,0.2254190444946289
30954,0.2224302589893341
30955,0.22315266728401184
30956,0.22177036106586456
30957,0.22119605541229248
30958,0.22123195230960846
30959,0.22181770205497742
30960,0.2197776734828949
30961,0.22028373181819916
30962,0.21875205636024475
30963,0.21836407482624054
30964,0.21908675134181976
30965,0.21945087611675262
30966,0.21820427477359772
30967,0.2182033360004425
30968,0.21774637699127197
30969,0.21773576736450195
30970,0.21766409277915955
30971,0.2172931432723999
30972,0.21678833663463593
30973,0.21702271699905396
30974,0.21673725545406342
30975,0.21663033962249756
30976,0.21659302711486816
30977,0.21631485223770142
30978,0.21597394347190857
30979,0.21617960929870605
30980,0.21607011556625366
30981,0.21581624448299408
30982,0.21565653383731842
30983,0.2156130075454712
30984,0.2154729962348938
30985,0.2154427021741867
30986,0.21526603400707245
30987,0.2151406854391098
30988,0.21505628526210785
30989,0.21498322486877441
30990,0.21485798060894012
30991,0.21481949090957642
30992,0.21468934416770935
30993,0.21459603309631348
30994,0.2145514339208603
30995,0.214493066072464
30996,0.2143416851758957
30997,0.21427015960216522
30998,0.21420204639434814
30999,0.21412837505340576
31000,0.21404437720775604
31001,0.21398839354515076
31002,0.21389517188072205
31003,0.21382777392864227
31004,0.21375972032546997
31005,0.2136910855770111
31006,0.21360521018505096
31007,0.2135399430990219
31008,0.21346619725227356
31009,0.2134052962064743
31010,0.21333608031272888
31011,0.21326662600040436
31012,0.21319487690925598
31013,0.21313795447349548
31014,0.21307139098644257
31015,0.21300369501113892
31016,0.21293766796588898
31017,0.21288910508155823
31018,0.2128923535346985
31019,0.21285392343997955
31020,0.2127433717250824
31021,0.21267227828502655
31022,0.21269285678863525
31023,0.22194799780845642
31024,0.22938339412212372
31025,0.22157275676727295
31026,0.2157476842403412
31027,0.2181025594472885
31028,0.21886470913887024
31029,0.2187553346157074
31030,0.21934835612773895
31031,0.2158028930425644
31032,0.21284154057502747
31033,0.21648946404457092
31034,0.21835052967071533
31035,0.213772252202034
31036,0.212202787399292
31037,0.21486958861351013
31038,0.21522477269172668
31039,0.21355868875980377
31040,0.21295875310897827
31041,0.21272629499435425
31042,0.2125415802001953
31043,0.2130463570356369
31044,0.2131326049566269
31045,0.21172934770584106
31046,0.21131585538387299
31047,0.21231761574745178
31048,0.21251735091209412
31049,0.21143850684165955
31050,0.21107330918312073
31051,0.21147939562797546
31052,0.2115623950958252
31053,0.21126671135425568
31054,0.2110779881477356
31055,0.21091440320014954
31056,0.21080847084522247
31057,0.2109433114528656
31058,0.21093352138996124
31059,0.21060487627983093
31060,0.21039247512817383
31061,0.21056485176086426
31062,0.2106255143880844
31063,0.2103775590658188
31064,0.21019096672534943
31065,0.21023912727832794
31066,0.21025647222995758
