,0
15728,0.02878740429878235
15729,0.0295894555747509
15730,0.028828710317611694
15731,0.025739531964063644
15732,0.024514466524124146
15733,0.023433249443769455
15734,0.0239943265914917
15735,0.026927286759018898
15736,0.02896588295698166
15737,0.030229128897190094
15738,0.025779590010643005
15739,0.022911470383405685
15740,0.022179577499628067
15741,0.024964554235339165
15742,0.029072945937514305
15743,0.033122360706329346
15744,0.029083414003252983
15745,0.023512862622737885
15746,0.021873705089092255
15747,0.02586251124739647
15748,0.031031422317028046
15749,0.03364812210202217
15750,0.02818039059638977
15751,0.022572869434952736
15752,0.02295912802219391
15753,0.028131544589996338
15754,0.03306254372000694
15755,0.02951878309249878
15756,0.023770179599523544
15757,0.02161170169711113
15758,0.023976970463991165
15759,0.027984660118818283
15760,0.030340585857629776
15761,0.02933322824537754
15762,0.024836048483848572
15763,0.02178383804857731
15764,0.021500594913959503
15765,0.023448796942830086
15766,0.027294151484966278
15767,0.02969735860824585
15768,0.027759920805692673
15769,0.02384243533015251
15770,0.021384425461292267
15771,0.021458633244037628
15772,0.024296186864376068
15773,0.028353679925203323
15774,0.029668323695659637
15775,0.027417946606874466
15776,0.02335299737751484
15777,0.020916251465678215
15778,0.021900763735175133
15779,0.025635328143835068
15780,0.029890887439250946
15781,0.030155673623085022
15782,0.026037011295557022
15783,0.02176005393266678
15784,0.021283797919750214
15785,0.02489165961742401
15786,0.029840605333447456
15787,0.032273873686790466
15788,0.028040137141942978
15789,0.022359438240528107
15790,0.02154112607240677
15791,0.0263278279453516
15792,0.031880252063274384
15793,0.030340366065502167
15794,0.02499515190720558
15795,0.0215466246008873
15796,0.021508581936359406
15797,0.024616284295916557
15798,0.028287123888731003
15799,0.03002946637570858
15800,0.026827406138181686
15801,0.022680556401610374
15802,0.02073017507791519
15803,0.021894970908761024
15804,0.025676481425762177
15805,0.029031310230493546
15806,0.02883792854845524
15807,0.025127559900283813
15808,0.0215279720723629
15809,0.020453710108995438
15810,0.022962450981140137
15811,0.027661219239234924
15812,0.030048411339521408
15813,0.028561579063534737
15814,0.02389191836118698
15815,0.020612364634871483
15816,0.02168489247560501
15817,0.02652372606098652
15818,0.03108125738799572
15819,0.029730884358286858
15820,0.06489188969135284
15821,0.040368568152189255
15822,0.03551949933171272
15823,0.033944834023714066
15824,0.0438702329993248
15825,0.03638514503836632
15826,0.03994619473814964
15827,0.026912368834018707
15828,0.0334429070353508
15829,0.026941630989313126
15830,0.03585054352879524
15831,0.028304606676101685
15832,0.035119738429784775
15833,0.030909186229109764
15834,0.031364791095256805
15835,0.02248738892376423
15836,0.027183957397937775
15837,0.024916883558034897
15838,0.03137075901031494
15839,0.030372506007552147
15840,0.029426561668515205
15841,0.024021930992603302
15842,0.02332869917154312
15843,0.02416417747735977
15844,0.02701568603515625
15845,0.03862270712852478
15846,0.03126286715269089
15847,0.033339083194732666
15848,0.023223932832479477
15849,0.03477979823946953
15850,0.03226102143526077
15851,0.04463931918144226
15852,0.0311712808907032
15853,0.031068917363882065
15854,0.025016359984874725
15855,0.03825472295284271
15856,0.039668574929237366
15857,0.02972910925745964
15858,0.023660283535718918
15859,0.028715455904603004
15860,0.03334316611289978
15861,0.03193792328238487
15862,0.028017424046993256
15863,0.023183025419712067
15864,0.0226140059530735
15865,0.023936878889799118
15866,0.02738315612077713
15867,0.027961881831288338
15868,0.02867315337061882
15869,0.024513505399227142
15870,0.022678015753626823
15871,0.021509286016225815
15872,0.023693349212408066
15873,0.026028163731098175
15874,0.027910996228456497
15875,0.025899246335029602
15876,0.023358993232250214
15877,0.021285180002450943
15878,0.02314036339521408
15879,0.025115514174103737
15880,0.022488601505756378
15881,0.024457499384880066
15882,0.023741353303194046
15883,0.023498883470892906
15884,0.026372136548161507
15885,0.028639018535614014
15886,0.030214570462703705
15887,0.02828461304306984
15888,0.029103752225637436
15889,0.06846727430820465
15890,0.06024521589279175
15891,0.06334070861339569
15892,0.06538812071084976
15893,0.06997676193714142
15894,0.051623888313770294
15895,0.048118673264980316
15896,0.0487787127494812
15897,0.04517986252903938
15898,0.06523220241069794
15899,0.03809797763824463
15900,0.04307696968317032
15901,0.04884732887148857
15902,0.0454830676317215
15903,0.03667723387479782
15904,0.036161817610263824
15905,0.035313695669174194
15906,0.041490018367767334
15907,0.04422776401042938
15908,0.03320853412151337
15909,0.029591644182801247
15910,0.02869977429509163
15911,0.03657903894782066
15912,0.035576626658439636
15913,0.032290227711200714
15914,0.027821172028779984
15915,0.03540122136473656
15916,0.038300521671772
15917,0.04491356760263443
15918,0.04206942394375801
15919,0.0367807075381279
15920,0.03104611672461033
15921,0.029034096747636795
15922,0.03089495562016964
15923,0.03406774252653122
15924,0.031088214367628098
15925,0.0374746173620224
15926,0.032321881502866745
15927,0.03085261769592762
15928,0.02554083988070488
15929,0.027487244457006454
15930,0.02835535630583763
15931,0.03077676147222519
15932,0.028934191912412643
15933,0.028115876019001007
15934,0.027455998584628105
15935,0.02502800151705742
15936,0.024568738415837288
15937,0.022773008793592453
15938,0.025578271597623825
15939,0.025713179260492325
15940,0.02973785623908043
15941,0.027088182047009468
15942,0.025795746594667435
15943,0.021760959178209305
15944,0.02275833860039711
15945,0.02268231101334095
15946,0.026686085388064384
15947,0.028539206832647324
15948,0.02842676267027855
15949,0.023417294025421143
15950,0.021258538588881493
15951,0.02155512571334839
15952,0.025309812277555466
15953,0.02935589849948883
15954,0.029237810522317886
15955,0.024264425039291382
15956,0.020735718309879303
15957,0.02195269800722599
15958,0.026768673211336136
15959,0.03085237182676792
15960,0.03011731058359146
15961,0.024561097845435143
15962,0.020882971584796906
15963,0.023056697100400925
15964,0.02908169850707054
15965,0.032433848828077316
15966,0.02693481743335724
15967,0.021582666784524918
15968,0.02141781896352768
15969,0.02573665976524353
15970,0.030273931100964546
15971,0.028805486857891083
15972,0.05682481452822685
15973,0.03791060298681259
15974,0.035098008811473846
15975,0.028831716626882553
15976,0.04183651879429817
15977,0.03468066453933716
15978,0.03994707018136978
15979,0.025875549763441086
15980,0.03299206495285034
15981,0.023758146911859512
15982,0.03371782973408699
15983,0.026117172092199326
15984,0.03339216858148575
15985,0.02957090362906456
15986,0.03054610639810562
15987,0.028261173516511917
15988,0.028114119544625282
15989,0.02776799350976944
15990,0.027170494198799133
15991,0.03136654198169708
15992,0.03068200685083866
15993,0.029299277812242508
15994,0.024355890229344368
15995,0.023665953427553177
15996,0.022307544946670532
15997,0.023467572405934334
15998,0.023250151425600052
15999,0.02438800223171711
16000,0.023402683436870575
16001,0.0248742513358593
16002,0.0248259287327528
16003,0.02637443132698536
16004,0.025961410254240036
16005,0.03278876096010208
16006,0.02521228790283203
16007,0.029523709788918495
16008,0.02478213608264923
16009,0.03347860276699066
16010,0.03144858032464981
16011,0.030719831585884094
16012,0.02656548097729683
16013,0.02675357460975647
16014,0.024081625044345856
16015,0.026951342821121216
16016,0.02884257212281227
16017,0.02937975339591503
16018,0.02719385176897049
16019,0.024571474641561508
16020,0.02272249013185501
16021,0.02233002707362175
16022,0.02461639791727066
16023,0.02860404923558235
16024,0.030629906803369522
16025,0.02832103706896305
16026,0.02485606260597706
16027,0.022145740687847137
16028,0.02190074697136879
16029,0.023401129990816116
16030,0.027621708810329437
16031,0.02865998074412346
16032,0.025900106877088547
16033,0.022207284346222878
16034,0.021108943969011307
16035,0.02126934565603733
16036,0.0226120688021183
16037,0.025318052619695663
16038,0.026997677981853485
16039,0.026231039315462112
16040,0.023777587339282036
16041,0.022033188492059708
16042,0.02080858312547207
16043,0.020203029736876488
16044,0.020284496247768402
16045,0.020689582452178
16046,0.021120693534612656
16047,0.021790223196148872
16048,0.022893499583005905
16049,0.024103982374072075
16050,0.025451527908444405
16051,0.025457676500082016
16052,0.024653304368257523
16053,0.02284090965986252
16054,0.02123352698981762
16055,0.02030656300485134
16056,0.020059481263160706
16057,0.019954970106482506
16058,0.019698534160852432
16059,0.01968180201947689
16060,0.019891932606697083
16061,0.020291544497013092
16062,0.02082565426826477
16063,0.02281147986650467
16064,0.025059856474399567
16065,0.027597563341259956
16066,0.027013428509235382
16067,0.024822991341352463
16068,0.02242499589920044
16069,0.06105487793684006
16070,0.06585825234651566
16071,0.0843736082315445
16072,0.07165628671646118
16073,0.06769804656505585
16074,0.04855744540691376
16075,0.04536984860897064
16076,0.03554076328873634
16077,0.23454272747039795
16078,0.23745837807655334
16079,0.10679800808429718
16080,0.23259800672531128
16081,0.13089308142662048
16082,0.20127597451210022
16083,0.1308450549840927
16084,0.15960896015167236
16085,0.12264184653759003
16086,0.11423073709011078
16087,0.1235995888710022
16088,0.1083170622587204
16089,0.12139242887496948
16090,0.10766281187534332
16091,0.11862309277057648
16092,0.08184457570314407
16093,0.08855575323104858
16094,0.07928846031427383
16095,0.0780276358127594
16096,0.07277762144804001
16097,0.08015874028205872
16098,0.06871506571769714
16099,0.07234999537467957
16100,0.05742141231894493
16101,0.06749586760997772
16102,0.05215192586183548
16103,0.06535077840089798
16104,0.0453791618347168
16105,0.05166226997971535
16106,0.049832068383693695
16107,0.04371720552444458
16108,0.04624859243631363
16109,0.04240177199244499
16110,0.04346048831939697
16111,0.040560223162174225
16112,0.03758131340146065
16113,0.0350700244307518
16114,0.03403728827834129
16115,0.03393673524260521
16116,0.03615842014551163
16117,0.035487100481987
16118,0.033742621541023254
16119,0.03281676769256592
16120,0.03266396000981331
16121,0.034827057272195816
16122,0.03570816293358803
16123,0.0356629379093647
16124,0.03102097660303116
16125,0.027332279831171036
16126,0.025138884782791138
16127,0.02539144642651081
16128,0.02653658390045166
16129,0.029616812244057655
16130,0.031720105558633804
16131,0.030854646116495132
16132,0.027526304125785828
16133,0.025836244225502014
16134,0.02751709148287773
16135,0.02778327465057373
16136,0.03006061539053917
16137,0.03055834211409092
16138,0.030704393982887268
16139,0.028556469827890396
16140,0.02539510279893875
16141,0.024393722414970398
16142,0.024341899901628494
16143,0.023967161774635315
16144,0.025433452799916267
16145,0.026743939146399498
16146,0.027622949331998825
16147,0.027882378548383713
16148,0.025901224464178085
16149,0.02476237528026104
16150,0.023657970130443573
16151,0.023292236030101776
16152,0.022920068353414536
16153,0.022909261286258698
16154,0.022352175787091255
16155,0.02250482141971588
16156,0.022732440382242203
16157,0.023183409124612808
16158,0.02415897697210312
16159,0.025307832285761833
16160,0.027076035737991333
16161,0.028549998998641968
16162,0.029753711074590683
16163,0.027956530451774597
16164,0.02502046898007393
16165,0.02231324464082718
16166,0.02143280580639839
16167,0.021281423047184944
16168,0.021674372255802155
16169,0.022662967443466187
16170,0.02447008341550827
16171,0.02681068889796734
16172,0.028200868517160416
16173,0.027661386877298355
16174,0.0254441499710083
16175,0.02371610701084137
16176,0.022454967722296715
16177,0.021844957023859024
16178,0.0216214619576931
16179,0.02165134809911251
16180,0.02179507538676262
16181,0.022392913699150085
16182,0.0232916958630085
16183,0.024971190840005875
16184,0.026924479752779007
16185,0.028734177350997925
16186,0.02818955108523369
16187,0.026250004768371582
16188,0.02377687767148018
16189,0.022189125418663025
16190,0.021311216056346893
16191,0.020969247445464134
16192,0.0208020880818367
16193,0.020778875797986984
16194,0.020893726497888565
16195,0.02125764824450016
16196,0.02197364531457424
16197,0.02359023317694664
16198,0.02624041959643364
16199,0.0301809124648571
16200,0.030823780223727226
16201,0.027182677760720253
16202,0.02278522402048111
16203,0.020730528980493546
16204,0.02049735002219677
16205,0.021177001297473907
16206,0.022353602573275566
16207,0.024180574342608452
16208,0.025466762483119965
16209,0.027132336050271988
16210,0.027613075450062752
16211,0.026691775768995285
16212,0.025487108156085014
16213,0.023994777351617813
16214,0.022754818201065063
16215,0.02262706309556961
16216,0.022710781544446945
16217,0.02295854687690735
16218,0.023628156632184982
16219,0.024481283500790596
16220,0.04245787858963013
16221,0.04058491811156273
16222,0.03605134040117264
16223,0.02363106980919838
16224,0.028651293367147446
16225,0.028907310217618942
16226,0.03868069499731064
16227,0.039922770112752914
16228,0.035117220133543015
16229,0.024703891947865486
16230,0.03063436597585678
16231,0.041096266359090805
16232,0.04351427033543587
16233,0.027927037328481674
16234,0.030294781550765038
16235,0.03609509393572807
16236,0.029723498970270157
16237,0.02655160054564476
16238,0.024592634290456772
16239,0.025151347741484642
16240,0.027332445606589317
16241,0.026505310088396072
16242,0.024112869054079056
16243,0.02390366420149803
16244,0.022884592413902283
16245,0.022512491792440414
16246,0.020979318767786026
16247,0.023090140894055367
16248,0.021767739206552505
16249,0.023234615102410316
16250,0.02447688952088356
16251,0.02593488246202469
16252,0.02653360739350319
16253,0.026208030059933662
16254,0.023070909082889557
16255,0.021627824753522873
16256,0.02073950320482254
16257,0.020964283496141434
16258,0.02040533721446991
16259,0.021235588937997818
16260,0.022049101069569588
16261,0.022715209051966667
16262,0.023501619696617126
16263,0.02461528219282627
16264,0.02529417909681797
16265,0.02514166384935379
16266,0.023654792457818985
16267,0.021841000765562057
16268,0.020786751061677933
16269,0.020398980006575584
16270,0.020073365420103073
16271,0.020144958049058914
16272,0.020015235990285873
16273,0.020149916410446167
16274,0.020338403061032295
